Algorithm: Kruskal's MST
MST edges:
16909 18266 51
22195 27638 51
60267 82909 51
5752 12019 51
11930 78050 51
66664 95836 51
18225 21821 51
5818 11081 51
86933 91165 51
6196 99015 51
27688 49617 51
6334 13773 51
64014 90715 51
4449 6952 51
30838 53806 51
56129 63310 51
35382 64253 51
53498 81229 51
2745 53439 51
69777 86514 51
49049 91724 51
6336 18450 51
75630 86417 51
16945 34058 51
16944 63136 51
16944 17887 51
33601 46351 51
22945 64435 51
25077 57908 51
6312 52921 51
38343 51350 51
972 44281 51
95070 98176 51
33158 59216 51
61848 85779 51
5746 10842 51
20025 23269 51
10625 87278 51
7435 9206 51
61570 94302 51
23276 87920 51
39840 40789 51
52038 56904 51
7195 32873 51
22294 33584 51
20114 93001 51
4338 24760 51
20173 26795 51
22933 33798 51
18058 31823 51
31414 91071 51
35096 75524 51
12764 73160 51
42090 49356 51
47424 72153 51
8744 26514 51
7288 44599 51
16816 39467 51
30787 55660 51
27765 75306 51
7281 32041 51
68823 69392 51
24979 28433 51
5794 93990 51
58399 68817 51
2480 64188 51
53487 54658 51
81363 89216 51
16880 23524 51
38879 91328 51
49599 62240 51
20070 77801 51
16873 41735 51
73441 85508 51
49601 69268 51
24857 82422 51
62743 73887 51
68787 85820 51
11922 70428 51
20059 52053 51
309 18392 51
70779 70856 51
33511 85568 51
12676 67402 51
20066 24343 51
63917 76144 51
57150 97389 51
76887 79454 51
78195 85386 51
20077 22436 51
22275 53931 51
57605 65881 51
20222 45376 51
4373 9091 51
2688 82483 51
2778 92457 51
12781 65423 51
52346 81531 51
11778 44639 51
23330 23467 51
30813 36158 51
36722 64957 51
25174 74585 51
6292 43777 51
17111 25049 51
3851 56768 51
56443 86359 51
23408 39292 51
56187 63410 51
38356 87826 51
48675 58622 51
3023 7838 51
27507 53452 51
20511 24700 51
18588 22118 51
33784 42093 51
70037 91505 51
5860 17599 51
66767 74607 51
30673 50083 51
6481 96840 51
37846 77402 51
27531 58523 51
16530 45283 51
40470 88781 51
45660 54096 51
42808 89319 51
33774 37071 51
53279 82001 51
32926 91294 51
66797 69092 51
72567 96530 51
7538 12406 51
71904 79007 51
88656 92363 51
36363 79308 51
7595 32440 51
4176 6339 51
61054 79668 51
47636 76182 51
17144 17698 51
31393 60681 51
51093 80033 51
72725 81329 51
32812 88669 51
33830 80144 51
75128 91780 51
93813 98202 51
33844 66643 51
2474 73880 51
33817 55833 51
36368 66833 51
40948 66304 51
51708 96461 51
17134 23967 51
25194 56380 51
47624 57924 51
3020 41408 51
2181 4826 51
66364 77058 51
8644 22421 51
47300 77830 51
13907 77955 51
30225 82263 51
49763 74366 51
3520 70547 51
33827 70633 51
8640 50857 51
45896 83358 51
40209 64753 51
2208 12718 51
131 2662 51
1652 41438 51
33675 93084 51
39013 46544 51
69771 71848 51
24743 54839 51
2476 7783 51
12879 35015 51
1331 30026 51
60217 65889 51
25116 60720 51
16577 25688 51
33686 37107 51
3141 5977 51
41815 42324 51
7472 27100 51
7471 26145 51
24757 76304 51
36657 72574 51
35329 96868 51
43965 59594 51
16623 40770 51
7451 76471 51
21741 35202 51
66460 69310 51
51016 84613 51
74521 90015 51
7151 45211 51
40249 95569 51
57128 97288 51
17001 88654 51
14838 15718 51
37843 70358 51
3047 59063 51
43830 98628 51
16992 28971 51
9468 86962 51
70486 74591 51
71867 87728 51
27554 42054 51
19899 49006 51
58950 93547 51
7108 81926 51
21745 66293 51
44701 83778 51
11568 24308 51
66757 79895 51
21745 33603 51
39027 96467 51
12569 22493 51
24718 33349 51
14045 62042 51
35747 68730 51
4159 7580 51
27575 44197 51
77044 94300 51
74433 79481 51
70192 97494 51
955 37601 51
15408 65805 51
12564 79279 51
45139 48453 51
11569 79908 51
68267 76564 51
26057 63713 51
590 15272 51
23962 45034 51
19241 79513 51
3625 92677 51
51353 97431 51
23584 34118 51
17771 66101 51
6740 81902 51
30059 60010 51
49164 61327 51
62268 91271 51
25889 32446 51
25637 46391 51
17617 41764 51
49971 88512 51
11222 13202 51
48548 49404 51
46549 50072 51
11233 60116 51
10005 35745 51
59829 65346 51
38543 76075 51
9058 78939 51
38542 58784 51
19228 58646 51
8143 27059 51
21793 68298 51
2010 15656 51
71319 83190 51
19221 24698 51
34869 90582 51
62028 75331 51
1095 80211 51
17765 89197 51
53993 61600 51
58279 85859 51
8147 89587 51
5517 11941 51
48264 70369 51
19235 78258 51
10141 15003 51
3437 8086 51
11409 48387 51
5998 89687 51
46113 77036 51
45998 75500 51
32069 59765 51
14242 82442 51
4569 37278 51
61190 84924 51
24156 52957 51
14452 93697 51
48023 61454 51
37172 84721 51
24157 51082 51
18799 91061 51
40853 98595 51
12215 41199 51
3678 25542 51
50636 81808 51
884 72287 51
17592 57624 51
82228 98458 51
35158 71402 51
43525 85465 51
44225 73893 51
1269 96164 51
14544 31539 51
31157 95812 51
9143 85444 51
51324 67187 51
6783 57549 51
72273 95084 51
22849 59704 51
2023 70196 51
26268 86179 51
9345 54481 51
32133 80555 51
47080 73890 51
51441 70655 51
24135 49078 51
42442 56355 51
10159 71096 51
2828 84594 51
32122 63653 51
29978 50027 51
37964 93779 51
73025 82177 51
5354 87288 51
1381 1572 51
32147 35848 51
27051 95419 51
22648 61858 51
14271 43160 51
11870 30869 51
23948 54950 51
11717 70817 51
30391 41822 51
21132 93871 51
49204 50727 51
4266 24893 51
19122 45202 51
8064 53448 51
21330 60785 51
56510 87972 51
9920 18347 51
15732 28270 51
8103 23267 51
71002 82612 51
74027 74478 51
18111 62344 51
17891 25622 51
260 31155 51
6019 15526 51
59008 82968 51
9173 50489 51
29219 62945 51
58627 99983 51
72249 78571 51
35928 85263 51
2849 3716 51
4881 36185 51
31968 65138 51
44542 66615 51
19171 99854 51
13748 98138 51
42354 80119 51
50437 68844 51
1105 72274 51
51921 58018 51
3726 22315 51
34665 44575 51
4875 75906 51
44552 60056 51
48558 80475 51
35138 59134 51
8098 49541 51
37975 91150 51
37119 65186 51
10057 96669 51
77683 79607 51
67259 67442 51
26290 89330 51
68197 95556 51
38502 78363 51
39967 68005 51
8076 13484 51
47972 87615 51
63048 66794 51
10112 15723 51
12161 28404 51
11652 79557 51
44796 68174 51
50051 80401 51
61494 96643 51
50095 69814 51
37967 62292 51
46116 74874 51
13352 52197 51
57362 65141 51
22637 54545 51
24085 57182 51
50511 88188 51
81620 88574 51
52149 57773 51
2133 85123 51
38518 89897 51
78673 91624 51
65221 84111 51
34594 43152 51
23980 89219 51
28695 44039 51
3908 14603 51
10096 19127 51
5435 19644 51
52862 85867 51
85575 86439 51
64389 69791 51
5204 43195 51
51603 58531 51
24052 77636 51
17685 64893 51
11666 84828 51
42313 68408 51
24069 94908 51
25882 37822 51
17883 41882 51
21538 24383 51
44831 66468 51
26967 63247 51
26397 28477 51
6709 78900 51
52568 61802 51
52585 56986 51
4834 61826 51
45285 67652 51
6537 30460 51
86171 96079 51
54916 65732 51
40678 70291 51
4293 99799 51
16016 40106 51
34375 36845 51
28884 41457 51
9674 17805 51
28477 62512 51
34824 74222 51
30093 61417 51
11858 27584 51
25516 28881 51
47842 86121 51
34359 95074 51
25546 33138 51
60961 63395 51
63112 71640 51
25545 39571 51
9360 23062 51
6601 16369 51
21452 30203 51
15567 16973 51
57492 63027 51
3356 52426 51
42504 64891 51
23544 75884 51
17846 27386 51
23892 82148 51
29151 85071 51
13536 80031 51
38602 39036 51
15154 32030 51
49128 61587 51
34303 99607 51
24287 74841 51
43784 58709 51
38417 72055 51
35523 37724 51
3976 57758 51
6854 13681 51
9669 80647 51
85726 99502 51
36192 98815 51
4307 13857 51
15294 93129 51
28906 39189 51
21989 91484 51
55214 74125 51
15483 49099 51
25502 32346 51
2101 11006 51
31670 51603 51
13212 51991 51
50323 82595 51
19410 36478 51
4342 71078 51
58638 87061 51
14167 27361 51
1856 81245 51
13215 38853 51
13215 86729 51
31709 46231 51
23533 55501 51
38427 80932 51
48512 82873 51
62960 96239 51
13209 38711 51
13571 90664 51
803 17812 51
14526 94248 51
46962 51297 51
13525 60685 51
6057 46823 51
10201 62932 51
9898 26329 51
35956 50389 51
28925 98702 51
9189 71247 51
1158 96306 51
80991 94097 51
28532 41461 51
19038 41693 51
46233 93619 51
13798 48380 51
51868 74771 51
3675 32186 51
15636 23265 51
3953 4389 51
74793 88346 51
54774 78379 51
1483 98933 51
1279 2337 51
22860 42688 51
1158 70092 51
55907 61722 51
51469 76369 51
30298 47788 51
14636 32237 51
71205 76489 51
19354 43885 51
6622 94634 51
71363 84669 51
66052 82999 51
9985 11969 51
24180 85050 51
13287 73694 51
3444 7902 51
54015 77185 51
63640 85334 51
58737 61751 51
1382 10059 51
4843 21833 51
36998 97900 51
15637 51505 51
48737 55879 51
24167 68591 51
24183 79342 51
53873 80916 51
75398 81417 51
15961 91077 51
4578 17722 51
11861 38619 51
3949 25305 51
2062 63106 52
41199 43882 52
27745 48855 52
67367 89854 52
55369 71012 52
33425 92077 52
78933 82922 52
43826 77521 52
20055 68531 52
36424 63706 52
64999 67997 52
37950 62908 52
7294 8974 52
56238 73785 52
46857 71389 52
45209 84593 52
93023 96501 52
6625 17633 52
18968 34129 52
7140 68504 52
12735 91300 52
46797 91821 52
22669 75173 52
6026 71315 52
12018 28743 52
78601 92911 52
50040 58457 52
43092 51207 52
74753 87964 52
34840 45314 52
47015 55827 52
51947 71530 52
51920 99539 52
37599 99793 52
41196 78220 52
6454 13638 52
71847 91971 52
71837 97628 52
54052 72329 52
3714 85186 52
41717 62782 52
34732 42439 52
9291 39267 52
14853 57764 52
30750 70664 52
12097 19067 52
57964 80256 52
4143 19736 52
3058 45761 52
10799 29155 52
5109 44394 52
30752 32703 52
14032 60422 52
65040 90860 52
6469 20426 52
57592 70085 52
9205 75669 52
73397 83273 52
38989 51700 52
5051 78582 52
12679 26353 52
33476 45724 52
72912 79985 52
67472 68127 52
59233 67569 52
34733 66443 52
56004 60750 52
4124 66707 52
46965 84387 52
30284 83659 52
49683 61191 52
44858 80130 52
4334 9962 52
54066 73029 52
14842 86477 52
9270 28113 52
95584 98108 52
59630 82715 52
22919 50284 52
56192 90413 52
11401 43832 52
9096 28452 52
18979 93121 52
492 37285 52
39767 92472 52
14230 95424 52
30759 51787 52
26843 52846 52
20104 79790 52
40304 81130 52
27730 88254 52
33513 45605 52
11478 15868 52
50881 92823 52
40135 86247 52
81716 85793 52
65350 82593 52
3600 7184 52
72846 80940 52
39141 92604 52
78709 91656 52
11023 26703 52
25341 40008 52
43518 59998 52
909 25835 52
5090 9124 52
68474 77057 52
12242 40257 52
25545 37850 52
14513 25096 52
19567 93060 52
6807 84443 52
30542 72514 52
2297 70245 52
5919 11559 52
787 7306 52
2803 52750 52
57030 94312 52
34106 76467 52
5971 31411 52
59745 75180 52
59977 88503 52
80089 81514 52
37735 39516 52
8968 31866 52
11193 19918 52
77238 94551 52
30589 51174 52
8840 45292 52
48460 69737 52
23078 61189 52
2889 5055 52
30596 90425 52
77238 87186 52
55234 57504 52
40145 92881 52
17294 24217 52
68482 77947 52
18742 78088 52
17562 50609 52
1317 75856 52
29683 88176 52
6361 78282 52
38058 94525 52
6788 52717 52
27071 47035 52
27360 84886 52
44779 54852 52
29677 49097 52
30163 39589 52
84258 87247 52
54432 66237 52
25493 95566 52
19500 45753 52
39181 82866 52
9067 45241 52
50491 69918 52
30464 95159 52
6896 25844 52
14697 52411 52
54422 68642 52
68411 82150 52
17479 99938 52
25496 67835 52
30520 62788 52
11121 90279 52
67049 91327 52
6382 68222 52
48507 85803 52
25457 41427 52
26009 70629 52
18727 55301 52
56214 83699 52
1713 15289 52
49897 81173 52
5939 11039 52
6863 52294 52
6527 16142 52
93132 93845 52
30536 35252 52
9367 35751 52
4614 16174 52
17529 43397 52
912 18169 52
84159 86226 52
18179 20413 52
9070 37309 52
50666 79070 52
39866 81010 52
50723 67260 52
11534 22575 52
34948 49324 52
12338 79770 52
11527 67185 52
9372 13032 52
63668 89029 52
72065 97746 52
34162 60272 52
59994 84230 52
41597 81799 52
6536 84184 52
34945 36317 52
9065 49430 52
84569 95936 52
11948 18009 52
25689 31928 52
10891 24347 52
35806 45096 52
19189 80522 52
35132 39460 52
35315 93190 52
6706 14407 52
72998 75837 52
3583 10261 52
43754 71896 52
25208 59230 52
83991 98731 52
18197 86660 52
39876 55246 52
19796 76660 52
29983 39452 52
36364 60979 52
11252 72702 52
60155 74875 52
49760 75220 52
25195 80035 52
70756 93782 52
14584 48460 52
25201 70064 52
43187 98994 52
5203 50635 52
25140 44684 52
34654 81858 52
2615 38234 52
50843 97363 52
17082 25937 52
29979 75614 52
12566 27788 52
80833 88582 52
2855 3413 52
39024 96468 52
40235 76992 52
9312 15850 52
33710 73485 52
14217 53946 52
84316 90053 52
33759 97535 52
25164 43717 52
84315 84790 52
59870 89689 52
39043 98718 52
29846 64098 52
14495 32532 52
58229 71738 52
22336 56965 52
58277 59338 52
43823 49007 52
78023 87635 52
11821 55368 52
6747 14604 52
2249 75181 52
50163 95358 52
64888 70354 52
23065 51698 52
59922 98646 52
84843 95394 52
14618 35572 52
50424 53407 52
6742 11436 52
388 78440 52
25626 49728 52
33940 69525 52
33941 54432 52
796 4108 52
7028 29956 52
17601 80629 52
95912 96627 52
53887 72695 52
4192 70998 52
2629 75988 52
57022 98548 52
30611 57903 52
30231 47749 52
30611 98808 52
14197 62688 52
35908 85761 52
2972 32766 52
77951 80657 52
55263 96700 52
51877 57057 52
68513 86326 52
7004 19130 52
4181 54390 52
10936 35974 52
44165 85310 52
22371 71312 52
9437 38080 52
10941 59736 52
77148 80851 52
62831 92111 52
4551 45019 52
5872 82749 52
73003 83517 52
46610 61575 52
30639 34888 52
43586 75662 52
11949 96832 52
53633 98038 52
43273 69957 52
36339 48100 52
35018 46858 52
45344 93188 52
84048 99071 52
66848 90785 52
19225 48691 52
8993 20985 52
44867 86724 52
6733 12580 52
43573 98179 52
51582 91662 52
31772 77912 52
72667 86442 52
4399 21072 52
7801 56476 52
13732 59596 52
29411 97270 52
52769 86896 52
55031 66288 52
1444 12645 52
1033 41152 52
28106 43009 52
8006 15367 52
51986 87452 52
48948 80451 52
23926 81822 52
63335 88149 52
3168 65852 52
7802 50803 52
12970 15292 52
23927 62003 52
9988 19615 52
49346 55223 52
21187 39130 52
41874 52051 52
45670 91347 52
44998 78885 52
61213 89572 52
10470 55571 52
26381 79453 52
18355 92745 52
13739 92652 52
44565 65370 52
20619 30117 52
41043 62645 52
42277 74484 52
92415 99029 52
52882 91654 52
8008 57024 52
16129 52145 52
49235 57098 52
16426 53074 52
37365 74428 52
52020 97964 52
58885 64492 52
62370 72290 52
7822 30965 52
28892 98592 52
61638 74174 52
24305 65726 52
20457 44697 52
13527 48364 52
20467 65710 52
13186 64555 52
4399 40764 52
12909 47341 52
28609 89810 52
29292 97891 52
30920 32641 52
1126 3075 52
2038 27460 52
89874 96002 52
30046 60787 52
88976 97509 52
1498 15471 52
14368 30028 52
13728 39004 52
56441 66358 52
70932 80373 52
11662 96230 52
15019 41502 52
94974 96071 52
32889 39931 52
32386 97504 52
55793 66035 52
9970 45856 52
16519 23755 52
64349 65950 52
8193 46731 52
61126 82587 52
73842 88230 52
74361 92292 52
23523 32902 52
57235 64506 52
45131 70769 52
36929 97156 52
57799 85832 52
616 42291 52
8077 8881 52
40802 46769 52
83546 93124 52
24074 43355 52
53137 72201 52
32523 88688 52
1099 76883 52
21285 47300 52
71261 86596 52
65921 80019 52
51402 65402 52
48989 57980 52
51684 64750 52
21306 37393 52
53156 57105 52
66262 75667 52
40589 84711 52
31927 37353 52
4795 33309 52
28302 41729 52
8033 38212 52
20768 35576 52
75362 93976 52
3927 4803 52
23483 83124 52
47743 54884 52
54333 56938 52
13759 99367 52
31989 77334 52
260 262 52
20770 33385 52
44470 64237 52
32566 76441 52
58483 63151 52
54741 85319 52
13867 20047 52
13115 33747 52
49385 69832 52
15814 70368 52
4423 8849 52
513 17259 52
21275 93669 52
31017 63313 52
28384 33566 52
2171 49079 52
55507 81439 52
76432 88038 52
13745 63974 52
63384 74800 52
28370 98400 52
8026 69789 52
48919 65600 52
31007 55103 52
13146 78946 52
47783 79911 52
55945 80579 52
90746 93014 52
436 4388 52
6272 37815 52
16383 94911 52
15258 44665 52
24564 35223 52
31260 77490 52
32451 63290 52
45079 90722 52
1540 79483 52
31844 34211 52
54647 86610 52
64149 64859 52
94786 98832 52
54395 89902 52
55877 98068 52
35489 42613 52
47706 48047 52
65614 94030 52
31890 41395 52
5001 74270 52
3195 91850 52
45096 81391 52
2696 7945 52
88298 97804 52
80006 82089 52
47707 71464 52
44482 46010 52
41888 91305 52
49409 69724 52
80438 96263 52
38214 52084 52
32479 58949 52
3502 17824 52
75468 97741 52
46188 85848 52
57267 76145 52
15708 58068 52
29202 88845 52
10114 30158 52
57390 76555 52
30837 48067 52
9191 39885 52
52356 79768 52
71091 75792 52
91843 99419 52
36974 44502 52
49580 74620 52
1409 5820 52
75246 88324 52
66089 88996 52
31530 75073 52
31386 93240 52
53392 83900 52
5759 71458 52
13293 46818 52
42135 53809 52
46070 54971 52
37284 40482 52
2485 14294 52
55471 88366 52
6317 76692 52
23709 84983 52
16734 85988 52
42113 76445 52
8322 96443 52
58522 76196 52
33204 92774 52
15932 36840 52
89392 92935 52
63998 87929 52
23772 28548 52
9193 50958 52
52588 56248 52
37435 45642 52
16030 37637 52
7874 71130 52
33175 49941 52
36969 39957 52
89263 93852 52
18267 55473 52
35629 46276 52
28976 94914 52
58933 85317 52
65774 68965 52
28978 88388 52
61186 82159 52
298 6268 52
49312 69942 52
3427 62214 52
38859 40391 52
76730 84038 52
10224 66077 52
15455 36518 52
38377 73357 52
15464 49562 52
1077 10787 52
2345 4356 52
33362 71552 52
31410 42276 52
79564 82932 52
7901 10335 52
53448 67162 52
88480 91867 52
74350 94430 52
30797 52013 52
15371 79955 52
11787 15335 52
73895 84066 52
15367 91829 52
1952 71147 52
3853 8991 52
65711 86913 52
61081 96092 52
45887 69944 52
74231 80154 52
26153 77203 52
38910 72492 52
10200 50261 52
30790 47426 52
21069 67637 52
30815 79728 52
8542 52015 52
32191 61759 52
18254 18631 52
45817 89532 52
51549 75030 52
58948 59497 52
44936 89391 52
8715 23725 52
57543 68993 52
12787 77536 52
64812 70739 52
26258 74206 52
241 22404 52
4112 7655 52
9520 25690 52
45846 58751 52
20186 26405 52
16779 34021 52
33330 81000 52
41062 84804 52
26508 86471 52
13664 87828 52
24889 80234 52
15391 16671 52
29269 63130 52
54696 82381 52
44665 99084 52
32329 54556 52
58165 59006 52
23830 42857 52
1583 14034 52
22151 72714 52
65815 75310 52
23687 36724 52
21144 27256 52
61899 92136 52
66428 85344 52
42549 67012 52
3471 34504 52
24770 72548 52
42529 91361 52
12857 88395 52
13551 30705 52
14988 30814 52
74155 98800 52
10241 21116 52
36663 54304 52
42535 80783 52
54694 94883 52
49316 96576 52
10579 52723 52
23843 49033 52
69942 75062 52
23378 82651 52
20965 61353 52
30898 36534 52
23833 24030 52
42533 42662 52
45842 57573 52
11610 13248 52
79072 79751 52
64282 92648 52
55489 91609 52
71119 84090 52
40405 62977 52
75384 86568 52
20949 88020 52
31584 55014 52
74816 95284 52
7863 56909 52
55797 58440 52
40448 78764 52
21589 33071 52
74828 79336 52
46246 76398 52
38389 54145 52
22784 58002 52
13533 52100 52
7832 59858 52
71116 83031 52
45154 80354 52
8530 31790 52
76706 93193 52
3283 4000 52
24266 70924 52
47533 56960 52
51006 86650 52
51255 91730 52
30881 90299 52
6743 75451 53
15883 95490 53
34527 60373 53
51866 97554 53
3307 85426 53
15882 72223 53
9222 16567 53
15824 38564 53
28548 28921 53
6231 75283 53
34533 88426 53
21159 31820 53
11185 89070 53
24119 96201 53
15816 52381 53
15815 18674 53
64308 86623 53
13314 81307 53
34430 76928 53
39290 79264 53
39701 96564 53
32131 35708 53
9743 42080 53
42428 57557 53
6754 11976 53
43611 96665 53
34466 45618 53
7954 39157 53
4990 29253 53
15212 64458 53
52057 79295 53
47091 65095 53
37063 77659 53
21110 23972 53
47086 92249 53
9713 69200 53
3627 10801 53
2872 11119 53
7933 97787 53
1906 45796 53
17585 46496 53
25650 99005 53
44661 76680 53
59473 67515 53
1903 87298 53
44785 87711 53
30119 42068 53
17651 20466 53
34574 92577 53
12173 55898 53
29799 86946 53
19291 72625 53
19292 45658 53
45506 99739 53
1480 22807 53
55384 67109 53
88194 97362 53
23589 52208 53
6731 48609 53
59943 78061 53
42403 44005 53
74339 82957 53
35199 72914 53
24079 64565 53
4981 44178 53
25602 93587 53
43592 82847 53
6394 10201 53
38002 48561 53
